x	xend	y	yend
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0512171270911186	0.0454545454545455
0.569124423963134	0.569124423963134	0.0454545454545455	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.577503142019271	0.577503142019271	0.0454545454545455	0.0454545454545455
0.58169250104734	0.58169250104734	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.594260578131546	0.594260578131546	0.0454545454545455	0.0454545454545455
0.598449937159615	0.598449937159615	0.0894597143156498	0.0454545454545455
0.602639296187683	0.602639296187683	0.0454545454545455	0.0454545454545455
0.606828655215752	0.606828655215752	0.0454545454545455	0.0454545454545455
0.615207373271889	0.615207373271889	0.0454545454545455	0.0454545454545455
0.619396732299958	0.619396732299958	0.0454545454545455	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.627775450356095	0.627775450356095	0.0454545454545455	0.0454545454545455
0.631964809384164	0.631964809384164	0.0454545454545455	0.0454545454545455
0.636154168412233	0.636154168412233	0.0485977718017672	0.0454545454545455
0.640343527440302	0.640343527440302	0.0454545454545455	0.0454545454545455
0.648722245496439	0.648722245496439	0.0454545454545455	0.0454545454545455
0.652911604524508	0.652911604524508	0.0454545454545455	0.0454545454545455
0.657100963552576	0.657100963552576	0.0454545454545455	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.686426476749057	0.686426476749057	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.046502287570286	0.0454545454545455
0.707373271889401	0.707373271889401	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0472007823141131	0.0454545454545455
0.715751989945538	0.715751989945538	0.0477246533719834	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.0454545454545455	0.0454545454545455
0.736698785085882	0.736698785085882	0.0454545454545455	0.0454545454545455
0.740888144113951	0.740888144113951	0.0454545454545455	0.0454545454545455
0.745077503142019	0.745077503142019	0.0454545454545455	0.0454545454545455
0.749266862170088	0.749266862170088	0.0454545454545455	0.0454545454545455
0.753456221198157	0.753456221198157	0.0454545454545455	0.0454545454545455
0.757645580226225	0.757645580226225	0.0454545454545455	0.0454545454545455
0.766024298282363	0.766024298282363	0.0454545454545455	0.0454545454545455
0.770213657310431	0.770213657310431	0.0454545454545455	0.0454545454545455
0.7744030163385	0.7744030163385	0.0454545454545455	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0473754060000698	0.0454545454545455
0.795349811478844	0.795349811478844	0.0454545454545455	0.0454545454545455
0.799539170506912	0.799539170506912	0.0480739007438969	0.0454545454545455
0.803728529534981	0.803728529534981	0.0454545454545455	0.0454545454545455
0.80791788856305	0.80791788856305	0.0454545454545455	0.0454545454545455
0.812107247591119	0.812107247591119	0.0454545454545455	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.828864683703393	0.828864683703393	0.0472007823141131	0.0454545454545455
0.833054042731462	0.833054042731462	0.0489470191736807	0.0454545454545455
0.837243401759531	0.837243401759531	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0485977718017672	0.0454545454545455
0.845622119815668	0.845622119815668	0.0685048720008382	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.858190196899874	0.858190196899874	0.0477246533719834	0.0454545454545455
0.862379555927943	0.862379555927943	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.874947633012149	0.874947633012149	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0503440086613348	0.0454545454545455
0.887515710096355	0.887515710096355	0.0582020745293892	0.0454545454545455
0.891705069124424	0.891705069124424	0.0685048720008382	0.0454545454545455
0.895894428152493	0.895894428152493	0.0454545454545455	0.0454545454545455
0.900083787180561	0.900083787180561	0.0472007823141131	0.0454545454545455
0.90427314620863	0.90427314620863	0.0454545454545455	0.0454545454545455
0.916841223292836	0.916841223292836	0.0472007823141131	0.0454545454545455
